mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09595,31.779907,2019-06-09 23:50:00,7.1,,9.0,0
413837369,121.09798400000001,31.786093,2019-06-09 23:54:00,4.3,,22.6,0
