mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.0908,31.725817,2019-06-08 06:28:00,2.3,,216.2,0
413837369,121.0918,31.729933000000003,2019-06-08 06:40:00,7.2000003,,3.0,0
