mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.093346,31.730988,2019-06-25 13:50:00,6.9,511.0,9.8,15
413837369,121.09501999999999,31.74032,2019-06-25 13:56:00,6.2000003,,14.1,0
