mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09043999999999,31.72549,2019-06-23 17:16:00,0.0,281,310.80002,0
413812193,121.09276000000001,31.7284,2019-06-23 17:28:00,6.9,26,26.800001,0
413812193,121.09378999999998,31.73173,2019-06-23 17:30:00,6.7000003,350,353.0,0
413812193,121.09459,31.743233,2019-06-23 17:36:00,6.7000003,19,16.1,0
