mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.0955,31.777966999999997,2019-06-22 22:16:00,6.3,0.0,0.5,0
413837367,121.09671000000002,31.782133,2019-06-22 22:20:00,6.2000003,14.0,14.5,0
