mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.0947,31.752007,2019-06-01 15:08:00,7.0,,359.5,0
413837369,121.09506999999999,31.759794,2019-06-01 15:12:00,6.9,,2.9,0
