mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09565,31.779154,2019-06-21 09:08:00,6.1,21.0,21.5,0
413837367,121.09630600000001,31.780807,2019-06-21 09:10:00,6.3,15.0,15.5,0
413837367,121.09763999999998,31.785459999999997,2019-06-21 09:12:00,6.3,13.0,13.900001000000001,0
413837367,121.09825,31.787190000000002,2019-06-21 09:14:00,2.8,17.0,17.800001,0
