mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09391000000001,31.734106,2019-06-18 16:12:00,6.5,,11.1,0
413888886,121.093544,31.737406,2019-06-18 16:14:00,5.9,511.0,346.5,15
