mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.0978,31.786226,2019-06-26 08:46:00,1.0,14,16.6,0
413812193,121.09777,31.787413,2019-06-26 08:54:00,0.0,23,49.2,15
