,time,latitude,longitude,speed,cog,rot,ac
0,0.0,31.776234,121.09552,7.8,177.3,0.0,0.0
1,120.0,31.768513,121.09676,7.220844465554799,176.1,-0.1592411650930536,0.06017370387962332
