,time,latitude,longitude,speed,cog,rot,ac
0,81240.0,31.787440000000004,121.09828,0.0,9.1,0.0,0.0
1,82440.0,31.770733,121.095695,1.5614451916993262,180.1,0.15350829176100664,0.0013012043264161051
2,82800.0,31.759623,121.09556,3.4317821120133614,178.7,0.012150617123987524,0.005195380334205653
