,time,latitude,longitude,speed,cog,rot,ac
0,50040.0,31.774376,121.09576,8.8,346.2,0.0,0.0
1,50400.0,31.78655,121.09811,3.810530680163532,10.2,0.1906889220309375,0.010584807444898701
