,time,latitude,longitude,speed,cog,rot,ac
0,10560.0,31.771696,121.09328,7.2000003,0.6,0.0,0.0
1,11040.0,31.78632,121.09768,3.4967933208977495,8.400001,0.2922596041400399,0.007284986085203645
