,time,latitude,longitude,speed,cog,rot,ac
0,10200.0,31.78269,121.09695,7.2000003,196.2,0.0,0.0
1,10440.0,31.77682,121.09513,2.81252075101081,179.6,0.3006522958870455,0.011718836462545042
