,time,latitude,longitude,speed,cog,rot,ac
0,81600.0,31.728620000000006,121.09197,6.9,9.0,0.0,0.0
1,81840.0,31.735474,121.09201000000002,3.1755808986623277,9.6,0.005835941917439336,0.0132315870777597
2,82560.0,31.758394,121.09861,3.6442863278855695,2.3,0.28037291104403866,0.0006509797628100581
3,83400.0,31.786367,121.09807,3.7034220669539697,15.0,-0.019301931744844313,7.039968936714308e-05
