,time,latitude,longitude,speed,cog,rot,ac
0,2280.0,31.725714,121.0904,0.0,216.90001,0.0,0.0
1,4080.0,31.726340000000004,121.0904,0.038671124489045985,36.3,0.0,2.1483958049469992e-05
