,time,latitude,longitude,speed,cog,rot,ac
0,24720.0,31.758574,121.094376,8.7,181.6,0.0,0.0
1,25080.0,31.74338,121.09263,4.715396063727127,180.9,0.1144119330441958,0.013098322399242019
