,time,latitude,longitude,speed,cog,rot,ac
0,22560.0,31.72561,121.09081,1.4,204.1,0.0,0.0
1,23520.0,31.72714,121.0918,0.202284023207158,15.0,0.5743048301757608,0.00021071252417412291
2,23760.0,31.736032,121.09425,4.23138213661363,20.300001,0.2688575471437374,0.0167879088058603
3,24120.0,31.74299,121.09677,2.2487861040342847,17.0,0.3474779705246615,-0.0055072112016092915
4,24360.0,31.750416,121.09798,3.4734277744962587,7.2000003,0.1615215465307885,0.005102673626924892
5,24720.0,31.761316,121.09804,3.3667721570803506,352.6,0.005504531558903521,-0.0002962656039330781
6,24960.0,31.767174,121.09744,2.7243544763762033,349.0,-0.10206810716163932,-0.0026767403362672804
7,25200.0,31.77474,121.09539,3.597218750943863,345.0,-0.26459612513774144,0.003636934477365248
8,25440.0,31.779167,121.09572,2.0551971524749657,15.0,0.07440497044788301,-0.006425089993620405
