,time,latitude,longitude,speed,cog,rot,ac
0,17760.0,31.731333000000006,121.09376,7.1,12.900001,0.0,0.0
1,17880.0,31.7342,121.09391,2.6592610162533776,353.2,0.05227183740829083,0.022160508468778147
