mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.093506,31.730194,2019-06-19 11:44:00,7.2,511.0,11.4,15
413837369,121.09495,31.739259999999998,2019-06-19 11:48:00,6.9,,7.6,0
413837369,121.09563999999999,31.745753999999998,2019-06-19 11:52:00,6.4,511.0,356.9,15
413837369,121.096695,31.760340000000003,2019-06-19 12:00:00,6.5,,6.6,0
413837369,121.09678999999998,31.76694,2019-06-19 12:04:00,7.0,,353.6,0
413837369,121.09563999999999,31.774936999999998,2019-06-19 12:08:00,7.0,,345.9,0
413837369,121.09839,31.786872999999996,2019-06-19 12:14:00,3.4,,20.4,0
