mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.093575,31.741537,2019-06-26 03:58:00,6.8,,1.6,0
413837369,121.09434499999999,31.751976000000003,2019-06-26 04:04:00,6.7000003,,8.5,0
413837369,121.09625,31.759646999999998,2019-06-26 04:08:00,7.0,511.0,11.5,15
413837369,121.096825,31.772526,2019-06-26 04:14:00,6.6,,343.7,0
413837369,121.09624,31.780673999999998,2019-06-26 04:20:00,5.8,,14.6,0
413837369,121.09782,31.786137,2019-06-26 04:28:00,0.0,511.0,15.1,15
