mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09088,31.726377000000003,2019-06-02 22:12:00,3.1000001,,218.8,0
413837369,121.09343999999999,31.73742,2019-06-03 05:08:00,7.0,,16.5,0
413837369,121.09877,31.749786,2019-06-03 05:14:00,6.4,,359.9,0
413837369,121.09813999999999,31.755946999999995,2019-06-03 05:18:00,6.0,0.0,349.0,0
413837369,121.09743,31.761366,2019-06-03 05:22:00,6.5,,352.7,0
413837369,121.09645,31.770865999999998,2019-06-03 05:26:00,7.0,,359.80002,0
413837369,121.09655,31.782227000000002,2019-06-03 05:32:00,7.3,,19.6,0
413837369,121.09808999999998,31.787540000000003,2019-06-03 05:36:00,0.0,,22.7,0
