mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09236000000001,31.728859999999997,2019-06-02 08:34:00,6.9,,9.0,0
413837369,121.09395,31.740294,2019-06-02 08:40:00,6.5,,2.8,0
413837369,121.09476000000001,31.74462,2019-06-02 08:44:00,6.7000003,,20.6,0
413837369,121.09861000000001,31.756196999999997,2019-06-02 08:50:00,6.3,,10.900001,0
413837369,121.09527,31.77314,2019-06-02 09:00:00,6.5,,350.0,0
413837369,121.09625,31.78156,2019-06-02 09:06:00,6.9,511.0,16.9,15
413837369,121.09808000000001,31.78745,2019-06-02 09:12:00,0.0,,14.7,0
