mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09037,31.725714,2019-06-22 08:34:00,0.0,216.0,216.6,0
413837367,121.09238400000001,31.730046999999995,2019-06-22 09:06:00,5.9,1.0,1.1,15
413837367,121.09156000000002,31.734118,2019-06-22 09:10:00,5.9,351.0,352.30002,0
413837367,121.09253999999999,31.742987,2019-06-22 09:14:00,2.9,13.0,13.6,15
413837367,121.09336,31.745936999999998,2019-06-22 09:16:00,6.0,14.0,14.1,0
413837367,121.0942,31.749353000000003,2019-06-22 09:18:00,6.0,11.0,11.2,0
413837367,121.09477,31.752679999999998,2019-06-22 09:20:00,5.8,7.0,7.2000003,0
