,time,latitude,longitude,speed,cog,rot,ac
0,37680.0,31.725693,121.090576,0.0,234.2,0.0,0.0
1,38640.0,31.73338,121.09333,0.9307902492535199,7.9,0.34402074372798064,0.0009695731763057499
2,38880.0,31.741753000000006,121.09657,4.083985185099985,19.1,0.36921303162532,0.013138312232693605
3,39240.0,31.751547,121.0975,3.034966238362749,358.80002,0.09467223407053808,-0.0029139415187145455
4,39480.0,31.758747,121.098015,3.3420119612768344,359.5,0.07140616685375623,0.0012793571788086895
5,39720.0,31.764454,121.09716,2.6654878398525335,351.1,-0.148710006735081,-0.0028188505059345875
6,39960.0,31.772806,121.095825,3.905150454910721,354.2,-0.15850115739608867,0.005165260896075782
7,40200.0,31.780518,121.09588,3.573129309602292,8.3,0.007131621829873188,-0.0013834214387851208
8,40440.0,31.786814,121.09819,3.0555900161866614,22.9,0.35165012322865385,-0.0021564137225651278
