,time,latitude,longitude,speed,cog,rot,ac
0,2400.0,31.725927,121.090576,2.6000001,227.5,0.0,0.0
1,2880.0,31.726353000000003,121.09085,0.11248838126209083,33.7,0.5715747277560258,0.00023435079429602257
2,3360.0,31.74294,121.08971,3.8490385201261317,1.3000001,-0.06862061243355087,0.007784479455966752
3,3600.0,31.75017,121.09026,3.3567489245918045,355.2,0.07592568880677472,-0.0020512066480596965
4,4200.0,31.772573,121.09263,4.168594604361993,19.0,0.10539738840752431,0.001353076132950314
5,4440.0,31.781643,121.09625,4.43753268690181,27.3,0.37974577638423995,0.0011205753439159046
6,4680.0,31.787336,121.09828,2.756136986427508,11.7,0.34252311688673925,-0.007005815418642926
