mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09823999999999,31.787027000000002,2019-06-19 02:02:00,3.0,12.0,12.7,0
413837367,121.09843000000001,31.787653000000002,2019-06-19 02:16:00,0.0,17.0,17.9,15
