mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09058,31.725653,2019-06-19 10:00:00,0.0,230.0,230.7,0
413837367,121.09168000000001,31.727306,2019-06-19 10:02:00,4.8,26.0,27.0,0
