mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09921000000001,31.741059999999997,2019-06-23 16:06:00,5.5,66,66.4,0
413812193,121.101974,31.745673999999998,2019-06-23 16:08:00,6.6,344,344.0,0
