mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09236000000001,31.731333000000003,2019-05-31 11:30:00,8.400001,,0.3,0
413837369,121.09276000000001,31.738215999999998,2019-05-31 11:34:00,7.6,,9.0,0
