mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.0916,31.727359999999997,2019-06-25 19:00:00,5.7000003,7.0,7.7000003,0
413837367,121.09173600000001,31.732527,2019-06-25 19:02:00,7.8,1.0,1.3000001,0
413837367,121.09258999999999,31.73882,2019-06-25 19:04:00,7.5,6.0,6.8,0
413837367,121.09263999999999,31.747936,2019-06-25 19:10:00,4.3,326.0,326.9,0
413837367,121.09268,31.752292999999998,2019-06-25 19:12:00,7.1,10.0,10.1,15
