mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09163999999998,31.728863,2019-06-14 23:42:00,6.4,511.0,177.6,15
413837369,121.093575,31.768340000000002,2019-06-15 00:14:00,8.0,511.0,359.5,15
413837369,121.09703999999999,31.783207,2019-06-15 00:34:00,7.4,511.0,196.9,15
