mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09576000000001,31.776457,2019-06-17 14:32:00,7.9,,356.9,0
413888886,121.09611000000001,31.780487,2019-06-17 14:34:00,6.9,,17.4,0
