mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09630600000001,31.781754,2019-06-09 07:46:00,6.0,,20.800001,0
413837369,121.09853000000001,31.787527,2019-06-09 07:54:00,0.0,,16.4,0
