mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.0964,31.781277000000003,2019-06-23 14:58:00,5.7000003,25,25.7,0
413812193,121.09769399999999,31.786114,2019-06-23 15:00:00,5.0,9,9.5,0
