mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09834,31.748359999999998,2019-06-19 06:32:00,6.3,20,21.5,0
413812193,121.10001000000001,31.753653000000003,2019-06-19 06:34:00,5.7000003,8,8.0,0
