mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09798,31.78632,2019-06-21 02:38:00,4.8,,16.7,0
413888886,121.098145,31.7869,2019-06-21 02:40:00,3.9,,13.5,0
