mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09626999999999,31.75204,2019-06-20 23:34:00,5.5,511.0,10.4,15
413888886,121.09771,31.756386,2019-06-20 23:36:00,5.2000003,,17.5,0
