mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.099174,31.741587,2019-06-23 03:44:00,7.0,,34.5,0
413888886,121.10076000000001,31.74798,2019-06-23 03:48:00,7.4,,350.7,0
