mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09923,31.757454,2019-06-18 21:04:00,5.0,,12.7,0
413888886,121.09951000000001,31.758854,2019-06-18 21:06:00,5.0,,9.2,0
