mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09946399999998,31.767459999999996,2019-06-19 06:42:00,6.0,353,353.30002,0
413812193,121.098854,31.770646999999997,2019-06-19 06:44:00,5.5,349,349.6,0
