mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09623,31.73922,2019-06-08 17:36:00,6.8,,32.8,0
413837369,121.09709,31.747659999999996,2019-06-08 17:40:00,7.9,,4.5,0
