mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09569499999999,31.779137,2019-06-05 07:20:00,6.4,,11.8,0
413837369,121.09808999999998,31.7868,2019-06-05 07:24:00,3.6000001000000004,511.0,16.4,15
