mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09584,31.78108,2019-06-21 01:50:00,6.8,17,17.0,0
413812193,121.09691000000001,31.783787,2019-06-21 01:52:00,6.9,20,19.800001,0
