mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09808000000001,31.762913,2019-06-27 08:18:00,6.7,353,353.3,15
413812193,121.09745,31.78483,2019-06-27 08:46:00,5.6,194,194.9,15
