mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09095,31.725873999999997,2019-06-20 07:04:00,3.3,220.0,220.1,0
413837367,121.091866,31.72812,2019-06-20 07:14:00,6.4,15.0,15.0,0
