mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09664,31.782707000000002,2019-06-19 08:16:00,6.6,14,14.6,15
413812193,121.09806999999999,31.787506,2019-06-19 08:20:00,0.0,80,80.9,0
