mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09525,31.737877,2019-06-17 01:22:00,8.2,,17.1,0
413888886,121.09723000000001,31.740427,2019-06-17 01:24:00,7.2000003,,35.7,0
