mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09048,31.725506,2019-06-20 15:10:00,0.4,236,244.40001,0
413812193,121.09212,31.727346,2019-06-20 15:22:00,6.7000003,24,24.2,0
