mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09711999999999,31.784327,2019-06-22 22:04:00,6.7000003,,11.5,0
413888886,121.09783999999999,31.787233,2019-06-22 22:06:00,3.1000001,,10.8,0
