mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09506999999999,31.740307,2019-06-22 18:58:00,6.7000003,20.0,20.0,0
413837367,121.09643,31.749440000000003,2019-06-22 19:02:00,6.3,4.0,4.5,0
