mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.093254,31.76505,2019-06-26 08:52:00,7.4,,359.6,0
413837369,121.09461,31.7732,2019-06-26 08:56:00,7.8,,14.5,0
413837369,121.09608,31.77928,2019-06-26 09:00:00,7.0,,9.3,0
413837369,121.09803000000001,31.787370000000003,2019-06-26 09:04:00,2.6000001,,12.900001,0
