mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09241499999999,31.729353000000003,2019-06-21 10:00:00,6.1,4.0,3.8,0
413837367,121.09245,31.734646,2019-06-21 10:02:00,6.5,2.0,2.4,0
