mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09788999999999,31.7647,2019-06-15 07:16:00,6.3,511.0,358.4,15
413837369,121.09805,31.787487,2019-06-15 07:36:00,0.0,511.0,20.9,15
