mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.0926,31.7304,2019-06-26 15:28:00,6.6,511.0,358.1,15
413888886,121.09608999999999,31.758894,2019-06-26 15:44:00,3.2,511.0,9.8,15
