mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.0922,31.72853,2019-06-07 06:58:00,6.1,,12.400001,0
413837369,121.0936,31.734617,2019-06-07 07:02:00,6.4,,16.300001,0
