mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.0962,31.780987,2019-06-22 03:14:00,6.8,,29.2,0
413837369,121.09751999999999,31.784906,2019-06-22 03:28:00,6.8,511.0,195.5,15
