mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09128999999999,31.726406,2019-06-27 01:14:00,4.9,31.0,31.7,15
413837367,121.09253999999999,31.735188,2019-06-27 01:18:00,3.3,348.0,348.6,15
413837367,121.09277,31.754,2019-06-27 01:28:00,6.5,7.0,7.1,15
413837367,121.09666000000001,31.781883,2019-06-27 01:44:00,5.9,12.0,12.8,15
413837367,121.09755,31.785040000000002,2019-06-27 02:00:00,6.2,196.0,196.0,15
