mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.093544,31.72942,2019-06-17 03:34:00,7.0,21.0,20.6,0
413837367,121.09353999999999,31.73327,2019-06-17 03:36:00,7.1,348.0,349.0,0
