mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09427,31.763096,2019-06-18 15:00:00,7.5,,8.6,0
413888886,121.09461,31.76517,2019-06-18 15:02:00,7.5,,10.3,0
