mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09326999999999,31.731052000000002,2019-06-20 12:56:00,7.5,511.0,18.4,15
413837369,121.09591999999999,31.740206,2019-06-20 13:00:00,7.2000003,,8.400001,0
413837369,121.09756000000002,31.7633,2019-06-20 13:12:00,7.2,511.0,6.4,15
413837369,121.094986,31.778654,2019-06-20 13:18:00,7.5,,16.7,0
