mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09045400000001,31.725393,2019-06-21 02:36:00,0.0,213,213.40001,0
413812193,121.09222,31.727613,2019-06-21 02:44:00,6.2000003,21,21.7,0
