mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.0956,31.777996,2019-06-20 07:44:00,6.4,358.0,359.1,0
413837367,121.09668,31.782694,2019-06-20 07:46:00,5.5,12.0,13.0,0
