mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09223999999999,31.728233000000003,2019-06-20 14:44:00,7.3,13.0,14.400001000000001,0
413837367,121.09345,31.731167,2019-06-20 14:46:00,7.4,22.0,22.9,15
